X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,MajorGroup,label
-0.0182427632437369,-0.08397697593263864,-0.1703723517911898,-0.20641483517691617,0.035956259332504154,-0.18485975780733108,-0.13852222145178542,0.10740626691163031,-0.245264779514049,-0.26570769752342116,-0.06695297691970886,-0.1580837297801455,-0.2782875017629979,-0.25211326414230434,-0.0759417235558588,-0.11375361877465733,-0.25211326414230434,-0.09548531060755754,1.3883293345736458,0
-0.2967738176798112,-0.08900318766393532,-0.16629252178712597,-0.1838417626003691,0.04158249298652325,-0.20386525631261718,-0.15142330525443282,0.17206762804492345,-0.245264779514049,-0.26566725322905793,-0.10543581029280935,-0.1811418076750882,0.17355025397694784,-0.08169405111886913,-0.07580862946107099,-0.10186799935040654,-0.08169405111886913,-0.06963579864747514,1.3883293345736458,0
0.006839361243978308,-0.2768808045620174,-0.08380066526481744,-0.20639639113289088,-0.25445794118164206,-0.03122748461783758,-0.07911952657944261,-0.04947294185020738,-0.245264779514049,-0.14634870846682796,-0.054948579857413915,-0.04890529359433428,0.1096586788147908,-0.079608792102163,-0.07603578702814955,-0.20908429136477458,-0.079608792102163,-0.07813367931110178,1.3883293345736458,0
0.10851669585519809,-0.038282596540154853,-0.06293833987884151,-0.20629786156312127,-0.1194640406883324,0.015602416651442297,-0.033502539560958736,-0.2761750272441669,-0.245264779514049,-0.2658734979807424,0.11965572155582253,0.10350226366738803,-0.27828211259545843,-0.2520562237059858,-0.0759545031112633,-0.18912040247250678,-0.2520562237059858,-0.04885898961882261,1.3883293345736458,0
-0.2965112935226381,-0.016866610142096367,-0.21759365038187498,-0.20615266009188185,-0.0953851701439918,0.06655499634294183,0.013743218779283747,0.06149136490722095,-0.245264779514049,-0.2658870288422213,-0.054877165479180715,-0.04882306784582704,0.19731786466375703,-0.004048726872308167,-0.07589750798366231,-0.19705174825625127,-0.004048726872308167,-0.009476234950754244,1.3883293345736458,0
-0.25517021084482167,-0.256678163526091,-0.20755399719342116,-0.2064378772675307,-0.21783503620484587,-0.20754674441616885,-0.23812785228240754,-0.21846414174256107,-0.245264779514049,-0.25065011194419484,-0.06436034217462547,-0.1022314947583131,-0.23161381021551533,-0.25223700592047044,-0.07616229897812507,-0.24687154305947812,-0.25223700592047044,-0.21574220318921514,1.3883293345736458,0
0.044985709477921555,-0.07731874618648696,-0.11568073417399406,-0.20643777355219411,-0.14451781184495607,0.22548155335645106,0.12094978244477933,-0.27585575717004457,0.012078350229537725,-0.04836786550784246,0.2614728421118839,0.055290527627468666,0.06694607147006569,0.003334147186094435,-0.07589656489994133,-0.16807569567294706,0.003334147186094435,-0.01739137146767413,-0.3830539630274521,0
0.12677511025536328,-0.04400050340665375,-0.09904269768234973,-0.2060489447552823,-0.1204154497195966,0.23774174210076895,0.13823601980600755,0.3773732433499515,0.06345677186317117,-0.2657835029228999,0.24169256408615944,0.13407095473960906,0.10848411665875662,0.03132346378905936,-0.07579291296936706,-0.15795738240491655,0.03132346378905936,0.010591097223558226,-0.3830539630274521,0
0.19436196270615846,0.02312048750117274,-0.09492982999486142,0.009886386045040973,-0.10400658037791667,0.26448277752670024,-0.2377937453446109,0.43674571366624093,0.1335824758485799,0.035148617803308684,0.3135593825003631,0.22302264548066844,0.08334848651962529,0.051739724907396256,0.24217719111207606,-0.035517601288543865,0.051739724907396256,0.0290046807174592,-0.3830539630274521,0
0.35773648957606274,0.08231035961219889,-0.21664378265014286,-0.2064378772675307,0.21685317896830403,-0.19209155832846514,-0.23787767452605332,1.0126832877601293,1.4694975142514335,0.3172595435868181,0.07387284211617354,-0.048816761019643225,-0.07403823626285208,1.0301718604906691,-0.07609334873215691,-0.25247088657283495,1.0301718604906691,1.109752922863545,0.578554112813144,0
0.315128844596123,-0.2767097167984836,0.8666513800055072,-0.2064378772675307,-0.25405764464108055,-0.17918310904046977,-0.06432010790295072,0.9173844456508912,-0.24364250381321892,0.30121990577901797,-0.053933883621358744,0.15836227826412447,-0.12684747202336902,-0.25105005669271035,-0.07611040480765546,0.016466362496237025,-0.25105005669271035,1.054255312340478,0.578554112813144,0
-0.29654067944964907,-0.02861161478806474,0.7691610630062076,-0.2064378772675307,-0.2540919423493681,-0.664124800976355,-0.45099193835634155,-0.27537031100877113,1.1538204494219604,0.25443074104929225,-0.7299201828227675,-0.01938845392182566,-0.12236110519992867,0.851191446602736,-0.07613428445776656,-0.004464351789662995,0.851191446602736,0.9935192279782289,0.578554112813144,0
0.4185043099855288,4.286146513204657,-0.2175593993733318,5.154094480648534,-0.24761402142550992,-0.1887612528164585,-0.23320421705351194,2.375300254925574,-0.245264779514049,1.533102012781182,2.139440194316727,1.9468831129392996,1.567391649227448,0.6907757455064274,-0.07423714641441809,4.073258959065121,0.6907757455064274,0.04277611302327385,-1.6483277470282363,0
0.515173016442907,4.818319856292769,0.1195981000298775,6.069067722952132,9.475801430164267,-0.18867316671827913,-0.2322373115755285,2.955635656709688,-0.245264779514049,1.5738987999425194,1.2202342544412603,2.282983387379735,1.8941686594144618,0.9499329176112518,-0.0735649452517653,4.672753187902363,0.9499329176112518,-0.24250463364296307,-1.6483277470282363,0
1.5560710469162764,5.991757277905321,0.42063876698899616,-0.2003578768053902,13.888988569321524,0.7823715820377798,5.088402376898443,2.731996776870855,-0.245264779514049,3.2034486958979085,2.6807721618950597,3.003615273042382,2.7625616134423954,1.1262409456271287,-0.07358287236811184,5.251970259532023,1.1262409456271287,0.4683473741110214,-1.6483277470282363,0
-0.29599724953235224,0.25569155471184085,-0.061121915088210355,0.29442595482809897,0.01228849145599375,-0.1735456771908234,-0.13740979721571253,-0.0288814790293865,0.4790106626710876,0.48153577342918025,-0.7785295424943113,0.027960947497632418,-0.1619599712996377,-0.05552726333343785,-0.07609019208232992,-0.25210715081635965,-0.05552726333343785,-0.24272942408581463,-0.48427586574751486,1
-0.29614370824408737,0.35370773040283593,-0.21766211353109846,0.5824711019882228,-0.2542081082175064,-0.597666832641002,-0.4370695503915658,-0.07204773872740466,-0.03286622146076182,0.16102014954205948,-0.47602498731601306,-0.0823067445215682,-0.20898391267592356,-0.09733556656624921,0.1931188671178771,-0.25202748693709137,-0.09733556656624921,-0.04414668282472498,-0.48427586574751486,1
-0.2083242559887483,-0.22162271407028908,-0.1892407558128424,-0.2064378772675307,-0.24029298765888452,-0.15042730449262137,-0.20114828893991624,-0.23056355738540077,-0.21340526750580016,-0.23006210154797482,-0.022766347107424915,0.03030424809671196,-0.22678198393441787,-0.25222584636457457,-0.07616995344720627,-0.24025406654428536,-0.25222584636457457,-0.20906893405289848,-0.8891634766277658,0
-0.22247690515570528,-0.218527617405398,-0.19247780099072537,-0.2064378772675307,-0.2259631232373745,-0.14664777409603236,-0.19358911947226734,-0.22536988097508903,-0.2452319799209257,-0.23711681948041438,-0.05505902609755446,0.04202075109210966,-0.23212048408674577,-0.25222693770540194,-0.07616992688211498,-0.24270448339347375,-0.25222693770540194,-0.24289765553171666,-0.8891634766277658,0
-0.244706980797413,-0.2202733241751941,-0.19958802870184078,-0.2064378772675307,-0.22416601728943103,-0.1791487942379067,-0.21818014942804928,-0.24327917192437917,-0.22438737116752128,-0.24387252628063819,-0.05837186427323678,0.04148513952660577,-0.22778151329857246,-0.22813685854557944,-0.07616838583105796,-0.2450510403968833,-0.22813685854557944,-0.21957247296902555,-0.8891634766277658,0
-0.29638255057194157,-0.2765717299940811,-0.21679528504495715,-0.20591411481770283,-0.2542011782011058,-0.19194723517099957,-0.23780095901713152,-0.2759030410037075,-0.2445273864082125,-0.26577691495405187,-0.054976529476685417,-0.048901588501329904,-0.27775107231714796,-0.2513122531401962,-0.07607676312994033,-0.2523751860578672,-0.2513122531401962,-0.2419512626301054,0.6797760155332067,0
-0.2964107747841409,-0.276563389277013,-0.2168677736091767,-0.2060596620067309,-0.25415654419717,-0.19188840979517716,-0.237740971635118,-0.2758362112691991,-0.24466540987828064,-0.2656675206373876,-0.05499686386684294,-0.04887628085485985,-0.27777272110982776,-0.2513509630926186,-0.07602732112881448,-0.25237873249162546,-0.2513509630926186,-0.24200246490707336,0.6797760155332067,0
-0.2962772945319713,-0.2764748289244491,-0.21678777059147236,-0.20584168694097746,-0.2540895931912662,-0.19189968465887644,-0.23772806295797586,-0.27581267714226204,-0.2445273864082125,-0.26560844770638886,-0.055058375397069426,-0.04886717545824629,-0.27780035786644036,-0.2512801762184432,-0.07602996587208993,-0.25225114531522563,-0.2512801762184432,-0.24192710420771282,0.6797760155332067,0
-0.29581681884896094,-0.2761141593182365,-0.21670990530622494,-0.2064378772675307,-0.25366087183767183,-0.19065748880609348,-0.23662740839812083,-0.27498143740685865,-0.24422253929518797,-0.2649523249048846,-0.05355769740344468,-0.04822578060855537,-0.27712371794204266,-0.250978114220223,-0.07523325667736012,-0.2518894935107779,-0.250978114220223,-0.2417613332999603,-0.43366491438748345,0
-0.2951275867057486,-0.2757710742811293,-0.21660353692155246,-0.20635663358719436,-0.25356338177644355,-0.19056630947356876,-0.236525277981908,-0.27483969369576433,-0.24413885577396557,-0.26485581480773857,-0.05177233794761471,-0.047352198145218516,-0.27687084161903763,-0.25085213845805565,-0.0748561364123263,-0.2517399522206361,-0.25085213845805565,-0.2416390136062535,-0.43366491438748345,0
-0.2952088287751182,-0.2757498771721473,-0.21657386778624185,-0.20590702760303517,-0.2533484338101209,-0.19050797430921154,-0.23641061855552778,-0.27468753029488113,-0.24423449408393405,-0.26502039247969794,-0.053611075177608165,-0.04733586199247065,-0.2763876589909279,-0.25078451263755863,-0.07476643738230894,-0.2514458515353941,-0.25078451263755863,-0.24158226677332664,-0.43366491438748345,0
0.13049571634971757,-0.049424625780244175,-0.217676142886195,-0.2064378772675307,-0.2542234952030738,-0.04078660818897709,-0.010741504423562908,0.18837444256460512,-0.245264779514049,-0.10360470246886637,0.040133005247313835,-0.037073008785850514,0.0064906663800713815,-0.03343875299867186,-0.07556198580204632,-0.15412132322302033,-0.03343875299867186,-0.03791528085207626,1.3883293345736458,0
-0.01846419076485941,-0.2766191732677786,-0.07004856758995692,-0.20613753493862774,0.4672499410484275,-0.13110316853496395,0.04252197546676671,0.38276273806836564,-0.245264779514049,0.0980187470826855,-0.041906091843187575,-0.0490089063126521,-0.2782999244850952,0.05607192306337617,1.077388027511606,0.08930251239084126,0.05607192306337617,0.051874276735110074,1.3883293345736458,0
0.10693395688379423,0.21808713961955636,-0.029688826601835264,-0.20616346377277764,0.8417057424891976,-0.18762455047098373,0.11978420483223878,0.5539564448023112,-0.245264779514049,0.23379654194159177,-0.0709486845856609,-0.04898009710557255,-0.27814162574934453,-0.2518719156211359,-0.07489678316213753,0.13303088501969007,-0.2518719156211359,0.12952408562726067,1.3883293345736458,0
-0.17864049336840968,-0.27685407654823313,-0.20762007256027007,-0.20635836217613768,-0.10996169616619994,0.09664417607609789,0.032335510533717006,0.046328919766082555,-0.245264779514049,-0.035823983863670146,0.1385260356219981,-0.049014077642317036,-0.2785685215164867,-0.15102373136913708,-0.07604887909105962,-0.1146140511555405,-0.15102373136913708,-0.17271248855059168,1.3883293345736458,0
-0.16505700649166197,-0.05357426533559332,-0.20260482265689403,-0.20623649665563318,-0.05017562247317862,0.029695996275558245,-0.00019055919473505046,0.06497118199707701,-0.245264779514049,0.0102115755734793,0.027495181764417162,-0.04898806566663834,-0.09372481922320527,-0.14163436553322797,-0.07608223204575834,-0.03926331084850242,-0.14163436553322797,-0.24284388295702206,1.3883293345736458,0
-0.15993142718229797,-0.05006478909661797,-0.19367622676200485,-0.20625118966165146,0.06493312451927893,0.03690210481380188,0.04259790886172049,0.12847739476239006,-0.245264779514049,0.025072185746119875,0.08527535139700106,0.013291885747394495,-0.0344808252980619,-0.1161733736674671,-0.07604871202513083,-0.04211734563494513,-0.1161733736674671,-0.13619253522459726,1.3883293345736458,0
-0.2970517123375174,-0.2761375345762618,-0.21778086392128027,-0.20567384095458047,-0.24900836421688488,-0.21265964999806553,-0.25216414033961393,-0.27402623929293174,-0.245262942823778,-0.2596617726525179,-0.07635763236756037,-0.06879728181064622,-0.2787017306833593,-0.2505912219782069,-0.07616931960780492,-0.24963607261297324,-0.2505912219782069,-0.23902368050667427,-0.5348868171075462,0
-0.2970512149052693,-0.2770414334913526,-0.21584062555353306,-0.20522613641825896,-0.24902011000739432,-0.20989485733441288,-0.250026615271665,-0.27335255245312995,-0.24332484334025659,-0.2660243162786502,-0.07347014896519298,-0.07399539205386152,-0.27823241249481684,-0.24981287728558943,-0.07616924191180695,-0.24727431660774238,-0.24981287728558943,-0.23849242152244354,-0.5348868171075462,0
-0.29705061143730677,-0.2770414382726553,-0.21573438672840342,-0.2051172353148294,-0.24889090631179053,-0.21218904699148636,-0.2517616933463589,-0.2715201242488692,-0.24392801677244416,-0.25421636666745084,-0.07656097626913554,-0.07964207698318633,-0.2787012055849836,-0.25225885398344344,-0.07615377365203736,-0.24703366574557192,-0.25225885398344344,-0.23756399128482628,-0.5348868171075462,0
0.054982694251980754,0.1661919417800062,-0.21768630488893773,0.511483139852641,-0.2538940727624462,-0.1920049036477641,0.21164083270782755,0.857052645274724,-0.245264779514049,0.8848507401070973,-1.589007498197536,-1.6359445003474065,0.09626406410989911,0.15131447039376078,-0.07610756558309317,0.5721992875340184,0.15131447039376078,0.13065732497274962,0.07244459921283025,0
0.08233990855179273,0.3114224198909917,-0.1177601648365925,-0.2056950161691362,-0.2539168126128724,0.16013636504707174,0.24400364563712898,-0.27521444322851807,-0.245264779514049,-0.26467942741154904,0.7841327559280769,-1.4074994725154264,0.15861258702785438,0.1866597143680337,-0.07599444278383066,0.6473389305935385,0.1866597143680337,0.1644242365338168,0.07244459921283025,0
0.24720985086364408,0.3476981640668854,-0.10132488902949438,0.5228174975540316,0.4213943748995954,0.20154942962603922,0.28533798918021963,-0.2751073126490037,-0.245264779514049,1.2095743987085712,-0.055005099294856724,-1.3754565106091559,0.3336868340423758,0.2307092564793873,-0.07596382984824517,0.6801915730302625,0.2307092564793873,-0.24247991114686732,0.07244459921283025,0
-0.2962882099731534,-0.27445717227776356,-0.21718137248262342,-0.2015955810605907,-0.2515983110242152,-0.19020306277786547,-0.23560876190481586,-0.274276850797338,-0.24441109891768265,-0.2651173887738069,-0.05247895800558842,-0.049353510759723815,-0.27794222655038486,-0.25115202399308745,-0.07530942706695502,-0.24978628941430703,-0.25115202399308745,-0.24210300241665567,-0.43366491438748345,0
-0.2961063899100345,-0.27448554134091246,-0.2172114302965625,-0.20183913924270538,-0.25216798186392275,-0.19029179105306424,-0.23586162011001194,-0.27457974040051286,-0.24439316673456354,-0.26509453751654816,-0.054252116827323886,-0.049284684673556574,-0.27789570467675373,-0.25126343818011326,-0.07500976012916016,-0.24990053524466374,-0.25126343818011326,-0.24218696283546273,-0.43366491438748345,0
-0.2958707723153753,-0.2744900038901718,-0.2171609020748545,-0.20211191057796227,-0.2523018838757303,-0.18971677300440035,-0.23545955278373165,-0.27435948971635366,-0.24448500124811284,-0.26519493718939785,-0.053930833462835115,-0.049365294214164905,-0.27774692680365604,-0.25115948615259054,-0.0747749936167425,-0.24987300816358737,-0.25115948615259054,-0.2421333843202267,-0.43366491438748345,0
-0.2970525559451859,-0.27525086853889424,-0.21436040777657436,-0.2064378772675307,-0.25101689439399816,-0.21399792729802505,-0.25384986170758783,-0.28386566015051645,-0.245264779514049,-0.26483490833833156,-0.055111193975503577,-0.06046048779357809,-0.27870223735723054,-0.2516613163791756,-0.07616153762168949,-0.2523322066582725,-0.2516613163791756,-0.23994079532396712,-1.8001606011083304,0
